crawl_date,category,maker,code,name,price,spec,image_url,is_excluded,exclude_reason
2026-08-25,CPU,인텔,18703208,인텔 코어i5-13세대 13400 (랩터레이크) (벌크),247570,"인텔(소켓1700)/P6+E4코어/12+4스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:2.5GHz/최대 클럭:4.6GHz/L2 캐시:9.5MB/L3 캐시:20MB/PBP-MTP:65-154W/PCIe5.0, 4.0/4800, 3200MHz/인텔 UHD 730/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/208/703/018/561ada055be343f7a1700e1706dcda2d.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,18224453,인텔 코어i7-13세대 13700K (랩터레이크) (벌크),650340,"인텔(소켓1700)/P8+E8코어/16+8스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:3.4GHz/최대 클럭:5.4GHz/L2 캐시:24MB/L3 캐시:30MB/PBP-MTP:125-253W/PCIe5.0, 4.0/5600, 3200MHz/인텔 UHD 770/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 딥러닝부스트/쿨러:미포함/시네벤치R23(멀티):29522",https://img.danuri.io/catalog-image/453/224/018/e60b37bca78f49a8ac67b76e9eac2a33.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,4143852,인텔 코어i5-3세대 3570 (아이비브릿지) (중고),18590,인텔(소켓1155)/4코어/4스레드/메모리 규격:DDR3/탑재/22nm/기본 클럭:3.4GHz/최대 클럭:3.8GHz/L2 캐시:256KB x4/L3 캐시:6MB/TDP:77W/인텔 HD 2500,https://img.danuri.io/catalog-image/852/143/004/8b2a295b0f434111b34c355a622e0049.jpg?shrink=80:80,True,중고
2026-08-25,CPU,인텔,35230379,인텔 코어i7-14세대 14700F (랩터레이크 리프레시) (벌크),477650,"인텔(소켓1700)/P8+E12코어/16+12스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:2.1GHz/최대 클럭:5.4GHz/L2 캐시:28MB/L3 캐시:33MB/PBP-MTP:65-219W/PCIe5.0, 4.0/5600, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/379/230/035/abebc8cf3c2741b9a554081d988fa580.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,18144521,인텔 코어i7-13세대 13700KF (랩터레이크) (벌크),425180,"인텔(소켓1700)/P8+E8코어/16+8스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:3.4GHz/최대 클럭:5.4GHz/L2 캐시:24MB/L3 캐시:30MB/PBP-MTP:125-253W/PCIe5.0, 4.0/5600, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/521/144/018/6b4f44c0c3a6407fa754f0860d59fd1c.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,28884308,인텔 코어i5-14세대 14600K (랩터레이크 리프레시) (벌크),429300,"인텔(소켓1700)/P6+E8코어/12+8스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:3.5GHz/최대 클럭:5.3GHz/L2 캐시:20MB/L3 캐시:24MB/PBP-MTP:125-181W/PCIe5.0, 4.0/5600, 3200MHz/인텔 UHD 770/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/308/884/028/4682e12227654695bc01446cc87730fe.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,18214907,인텔 코어i9-13세대 13900KF (랩터레이크) (벌크),0,"인텔(소켓1700)/P8+E16코어/16+16스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:3.0GHz/최대 클럭:5.8GHz/L2 캐시:32MB/L3 캐시:36MB/PBP-MTP:125-253W/PCIe5.0, 4.0/5600, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/907/214/018/0f391b1d8bf9403d9927ab2867a5dda4.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-25,CPU,인텔,7894351,인텔 코어i3-7세대 7100 (카비레이크) (중고),16320,"인텔(소켓1151)/듀얼 코어/4스레드/메모리 규격:DDR4, DDR3L/탑재/14nm/기본 클럭:3.9GHz/L3 캐시:3MB/TDP:51W/2400MHz/인텔 HD 630/기술 지원:SMT(하이퍼스레딩)",https://img.danuri.io/catalog-image/351/894/007/834ae5be10544ca281c0fbdb24d7e6d7.jpg?shrink=80:80,True,중고
2026-08-25,CPU,인텔,8650856,인텔 코어i7-9세대 9700 (커피레이크-R) (벌크),195650,인텔(소켓1151v2)/8코어/8스레드/메모리 규격:DDR4/탑재/14nm/기본 클럭:3.0GHz/최대 클럭:4.7GHz/L3 캐시:12MB/TDP:65W/2666MHz/인텔 UHD 630/기술 지원:옵테인/쿨러:미포함,https://img.danuri.io/catalog-image/856/650/008/ab4c44d626a8456fad23c0e204e22822.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,16232846,인텔 코어i5-12세대 12400 (엘더레이크) (벌크 + 쿨러),230630,"인텔(소켓1700)/6코어/12스레드/메모리 규격:DDR5, DDR4/탑재/10nm(인텔7)/기본 클럭:2.5GHz/최대 클럭:4.4GHz/L2 캐시:7.5MB/L3 캐시:18MB/TDP:65~117W/PCIe5.0, 4.0/4800, 3200MHz/인텔 UHD 730/기술 지원:인텔 딥러닝부스트,옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러/시네벤치R23(싱글):1698/시네벤치R23(멀티):12396",https://img.danuri.io/catalog-image/846/232/016/cf33fb14617a45e1b130100df0dc8e8e.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,71161580,인텔 코어 울트라5 시리즈2 245KF (애로우레이크) (벌크),254190,"인텔(소켓1851)/P6+E8코어/14스레드/메모리 규격:DDR5/내장그래픽:미탑재/TSMC 3nm/기본 클럭:4.2GHz/최대 클럭:5.2GHz/L2 캐시:26MB/L3 캐시:24MB/PBP-MTP:125-159W/PCIe5.0, 4.0/6400MHz/기술 지원:인텔 XTU,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/580/161/071/214e51f3587441a5a1bf840662959683.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,28920827,인텔 코어i7-14세대 14700K (랩터레이크 리프레시) (벌크),581900,"인텔(소켓1700)/P8+E12코어/16+12스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:3.4GHz/최대 클럭:5.6GHz/L2 캐시:28MB/L3 캐시:33MB/PBP-MTP:125-253W/PCIe5.0, 4.0/5600, 3200MHz/인텔 UHD 770/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/827/920/028/8437732d46bd4402bca8e5c7f1f9ed7c.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,93499739,인텔 코어 울트라5 시리즈2 225 (애로우레이크) (벌크),260390,"인텔(소켓1851)/P6+E4코어/10스레드/메모리 규격:DDR5/내장그래픽:탑재/TSMC 3nm/기본 클럭:3.3GHz/최대 클럭:4.9GHz/L2 캐시:22MB/L3 캐시:20MB/PBP-MTP:65-121W/PCIe5.0, 4.0/6400MHz/인텔 그래픽스(Xe LPG)/기술 지원:인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/739/499/093/910e22d092ef4513aa06d8f4e2e7a8bc.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,29959874,인텔 코어i7-14세대 14700KF (랩터레이크 리프레시) (벌크),544390,"인텔(소켓1700)/P8+E12코어/16+12스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:3.4GHz/최대 클럭:5.6GHz/L2 캐시:28MB/L3 캐시:33MB/PBP-MTP:125-253W/PCIe5.0, 4.0/5600, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/874/959/029/ebf3394dabc543cdb46006b39419984c.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,3412426,인텔 코어i7-6세대 6700 (스카이레이크) (벌크),72140,"인텔(소켓1151)/4코어/8스레드/메모리 규격:DDR4, DDR3L/탑재/14nm/기본 클럭:3.4GHz/최대 클럭:4.0GHz/L2 캐시:1MB/L3 캐시:8MB/TDP:65W/2133MHz/인텔 HD 530/쿨러:미포함",https://img.danuri.io/catalog-image/426/412/003/62a36de0ac7d4aa3985515e742a2d5db.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,18703613,인텔 코어i7-13세대 13700F (랩터레이크) (벌크),439390,"인텔(소켓1700)/P8+E8코어/16+8스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:2.1GHz/최대 클럭:5.2GHz/L2 캐시:24MB/L3 캐시:30MB/PBP-MTP:65-219W/PCIe5.0, 4.0/5600, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/613/703/018/a23d1c01fd75498d8a520f503382e068.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,15752897,인텔 코어i7-12세대 12700K (엘더레이크) (벌크 + 쿨러),425180,"인텔(소켓1700)/P8+E4코어/16+4스레드/메모리 규격:DDR5, DDR4/탑재/10nm(인텔7)/기본 클럭:3.6GHz/최대 클럭:5.0GHz/L2 캐시:12MB/L3 캐시:25MB/TDP:125~190W/PCIe5.0, 4.0/4800, 3200MHz/인텔 UHD 770/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러/시네벤치R23(멀티):22788",https://img.danuri.io/catalog-image/897/752/015/b392f1fba5d24d48adb11cef1f4f7a1f.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,15752597,인텔 코어i5-12세대 12600KF (엘더레이크) (벌크 + 쿨러),285280,"인텔(소켓1700)/P6+E4코어/12+4스레드/메모리 규격:DDR5, DDR4/미탑재/10nm(인텔7)/기본 클럭:3.7GHz/최대 클럭:4.9GHz/L2 캐시:9.5MB/L3 캐시:20MB/TDP:125~150W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러/시네벤치R23(멀티):17438",https://img.danuri.io/catalog-image/597/752/015/b64384612e954c85a60d4b5363b2fbe7.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,32102960,인텔 코어i7-14세대 14700 (랩터레이크 리프레시) (벌크 + 쿨러),496770,"인텔(소켓1700)/P8+E12코어/16+12스레드/메모리 규격:DDR5, DDR4/탑재/10nm(인텔7)/기본 클럭:2.1GHz/최대 클럭:5.4GHz/L2 캐시:28MB/L3 캐시:33MB/PBP-MTP:65-219W/PCIe5.0, 4.0/5600, 3200MHz/인텔 UHD 770/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:기본형 벌크쿨러/시네벤치R23(멀티):32465",https://img.danuri.io/catalog-image/960/102/032/19d888685f0f44b299b9695fabfc6539.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,5569056,인텔 코어i7-8세대 8700 (커피레이크) (벌크),158490,"인텔(소켓1151v2)/6코어/12스레드/메모리 규격:DDR4/탑재/14nm/기본 클럭:3.20GHz/최대 클럭:4.60GHz/L3 캐시:12MB/TDP:65W/2666MHz/인텔 UHD 630/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:미포함",https://img.danuri.io/catalog-image/056/569/005/e264c0ee82dc43bc9ac9bef7fb672d23.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,28920875,인텔 코어i9-14세대 14900KF (랩터레이크 리프레시) (벌크),651430,"인텔(소켓1700)/P8+E16코어/16+16스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:3.2GHz/최대 클럭:6.0GHz/L2 캐시:32MB/L3 캐시:36MB/PBP-MTP:125-253W/PCIe5.0, 4.0/5600, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/875/920/028/38160f71030845baa4018f2f6dbc12b3.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,15788555,인텔 코어i7-12세대 12700KF (엘더레이크) (벌크),332820,"인텔(소켓1700)/P8+E4코어/16+4스레드/메모리 규격:DDR5, DDR4/미탑재/10nm(인텔7)/기본 클럭:3.6GHz/최대 클럭:5.0GHz/L2 캐시:12MB/L3 캐시:25MB/TDP:125~190W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:미포함/시네벤치R23(멀티):22788",https://img.danuri.io/catalog-image/555/788/015/3f473babb46344299745a87ca29c7cba.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,16155824,인텔 코어i5-12세대 12400 (엘더레이크) (벌크),217510,"인텔(소켓1700)/6코어/12스레드/메모리 규격:DDR5, DDR4/탑재/10nm(인텔7)/기본 클럭:2.5GHz/최대 클럭:4.4GHz/L2 캐시:7.5MB/L3 캐시:18MB/TDP:65~117W/PCIe5.0, 4.0/4800, 3200MHz/인텔 UHD 730/기술 지원:인텔 딥러닝부스트,옵테인,SMT(하이퍼스레딩)/쿨러:미포함/시네벤치R23(싱글):1698/시네벤치R23(멀티):12396",https://img.danuri.io/catalog-image/824/155/016/1fcb759dc46c4a938e27e60136d3d6df.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,28920896,인텔 코어i9-14세대 14900K (랩터레이크 리프레시) (벌크),737780,"인텔(소켓1700)/P8+E16코어/16+16스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:3.2GHz/최대 클럭:6.0GHz/L2 캐시:32MB/L3 캐시:36MB/PBP-MTP:125-253W/PCIe5.0, 4.0/5600, 3200MHz/인텔 UHD 770/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/896/920/028/89b510a00acb4fecb04fc07fc13f83f9.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,31391735,인텔 코어i5-14세대 14600KF (랩터레이크 리프레시) (해외구매),0,"인텔(소켓1700)/P6+E8코어/12+8스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:3.5GHz/최대 클럭:5.3GHz/L2 캐시:20MB/L3 캐시:24MB/PBP-MTP:125-181W/PCIe5.0, 4.0/5600, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/735/391/031/9ce37963eeb44e2a9d2494fdb29de317.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),해외구매"
2026-08-25,CPU,인텔,15764831,인텔 코어i9-12세대 12900KF (엘더레이크) (벌크),542790,"인텔(소켓1700)/P8+E8코어/16+8스레드/메모리 규격:DDR5, DDR4/미탑재/10nm(인텔7)/기본 클럭:3.2GHz/최대 클럭:5.2GHz/L2 캐시:14MB/L3 캐시:30MB/TDP:125~241W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:미포함/시네벤치R23(멀티):27746",https://img.danuri.io/catalog-image/831/764/015/cc42778adb1c49cbac81a93497d0f9b2.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,16155401,인텔 코어i3-12세대 12100F (엘더레이크) (벌크),139910,"인텔(소켓1700)/4코어/8스레드/메모리 규격:DDR5, DDR4/미탑재/10nm(인텔7)/기본 클럭:3.3GHz/최대 클럭:4.3GHz/L2 캐시:5MB/L3 캐시:12MB/TDP:60~89W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:인텔 딥러닝부스트,옵테인,SMT(하이퍼스레딩)/쿨러:미포함/시네벤치R23(싱글):1666/시네벤치R23(멀티):8376",https://img.danuri.io/catalog-image/401/155/016/4e193653d14d4a31ae8d45e15e8c8368.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,3412425,인텔 코어i7-6세대 6700 (스카이레이크) (벌크 + 쿨러),94550,"인텔(소켓1151)/4코어/8스레드/메모리 규격:DDR4, DDR3L/탑재/14nm/기본 클럭:3.4GHz/최대 클럭:4.0GHz/L2 캐시:1MB/L3 캐시:8MB/TDP:65W/2133MHz/인텔 HD 530/쿨러:기본형 벌크쿨러",https://img.danuri.io/catalog-image/425/412/003/29d7c6744bca4ba48259a3ccbcc65859.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,11480010,인텔 코어i5-10세대 10400 (코멧레이크S) (벌크 + 쿨러),203130,"인텔(소켓1200)/6코어/12스레드/메모리 규격:DDR4/탑재/14nm/기본 클럭:2.9GHz/최대 클럭:4.3GHz/L3 캐시:12MB/TDP:65W/PCIe3.0/2666MHz/인텔 UHD 630/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러",https://img.danuri.io/catalog-image/010/480/011/2ac1d9e39dad41cfa7a29c20c1bf7160.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,4866420,인텔 코어i7-7세대 7700 (카비레이크) (벌크 + 쿨러),99350,"인텔(소켓1151)/4코어/8스레드/메모리 규격:DDR4, DDR3L/탑재/14nm/기본 클럭:3.6GHz/최대 클럭:4.2GHz/L3 캐시:8MB/TDP:65W/2400MHz/인텔 HD 630/기술 지원:SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러",https://img.danuri.io/catalog-image/420/866/004/1aff822045224b85b3eebb9e666f8c7c.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,31392077,인텔 코어i9-14세대 14900K (랩터레이크 리프레시) (해외구매),0,"인텔(소켓1700)/P8+E16코어/16+16스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:3.2GHz/최대 클럭:6.0GHz/L2 캐시:32MB/L3 캐시:36MB/PBP-MTP:125-253W/PCIe5.0, 4.0/5600, 3200MHz/인텔 UHD 770/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/077/392/031/e17075003696429494af4b30a97fc0ba.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),해외구매"
2026-08-25,CPU,인텔,18702812,인텔 코어i5-13세대 13400F (랩터레이크) (벌크),207130,"인텔(소켓1700)/P6+E4코어/12+4스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:2.5GHz/최대 클럭:4.6GHz/L2 캐시:9.5MB/L3 캐시:20MB/PBP-MTP:65-148W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함/시네벤치R23(멀티):14621",https://img.danuri.io/catalog-image/812/702/018/bb54efbc9517493e98f6c75086673db0.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,12110075,인텔 코어i7-10세대 10700KF (코멧레이크S) (벌크),299150,"인텔(소켓1200)/8코어/16스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:3.8GHz/최대 클럭:5.1GHz/L3 캐시:16MB/TDP:125W/PCIe3.0/2933MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:미포함",https://img.danuri.io/catalog-image/075/110/012/63beb43276e54effb1a55052829151b2.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,12544700,인텔 코어i3-10세대 10100F (코멧레이크S) (벌크),94310,"인텔(소켓1200)/4코어/8스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:3.6GHz/최대 클럭:4.3GHz/L3 캐시:6MB/TDP:65W/PCIe3.0/2666MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:미포함",https://img.danuri.io/catalog-image/700/544/012/f1ab7230bf904849b9ea55f0727a24b5.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,16232738,인텔 코어i3-12세대 12100F (엘더레이크) (벌크 + 쿨러),153030,"인텔(소켓1700)/4코어/8스레드/메모리 규격:DDR5, DDR4/미탑재/10nm(인텔7)/기본 클럭:3.3GHz/최대 클럭:4.3GHz/L2 캐시:5MB/L3 캐시:12MB/TDP:60~89W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:인텔 딥러닝부스트,옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러/시네벤치R23(싱글):1666/시네벤치R23(멀티):8376",https://img.danuri.io/catalog-image/738/232/016/f076ec3b0d364620b0a2496fd54f34ee.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,1678801,인텔 코어i7-3세대 3770 (아이비브릿지) (중고),59580,인텔(소켓1155)/4코어/8스레드/메모리 규격:DDR3/탑재/22nm/기본 클럭:3.4GHz/최대 클럭:3.9GHz/L2 캐시:256KB x4/L3 캐시:8MB/TDP:77W/인텔 HD 4000/기술 지원:SMT(하이퍼스레딩),https://img.danuri.io/catalog-image/801/678/001/c08395dcc3604e1690e6953478b7694a.jpg?shrink=80:80,True,중고
2026-08-25,CPU,인텔,12487424,인텔 코어i3-10세대 10100F (코멧레이크S) (정품),117520,"인텔(소켓1200)/4코어/8스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:3.6GHz/최대 클럭:4.3GHz/L3 캐시:6MB/TDP:65W/PCIe3.0/2666MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:인텔 기본쿨러 포함/출시가: 79~97달러(VAT별도)",https://img.danuri.io/catalog-image/424/487/012/a2e70a0fcc574c2ab093ce4e60b962d6.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,15764720,인텔 코어i7-12세대 12700K (엘더레이크) (벌크),408240,"인텔(소켓1700)/P8+E4코어/16+4스레드/메모리 규격:DDR5, DDR4/탑재/10nm(인텔7)/기본 클럭:3.6GHz/최대 클럭:5.0GHz/L2 캐시:12MB/L3 캐시:25MB/TDP:125~190W/PCIe5.0, 4.0/4800, 3200MHz/인텔 UHD 770/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:미포함/시네벤치R23(멀티):22788",https://img.danuri.io/catalog-image/720/764/015/97bedf8c8353468181eef19101ec1845.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,11824861,인텔 코어i7-10세대 10700F (코멧레이크S) (벌크),296240,"인텔(소켓1200)/8코어/16스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:2.9GHz/최대 클럭:4.8GHz/L3 캐시:16MB/TDP:65W/PCIe3.0/2933MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:미포함",https://img.danuri.io/catalog-image/861/824/011/33a6a03270dd4b5088aaf95081ca950c.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,7897948,인텔 펜티엄 G4600 (카비레이크) (중고),32250,"인텔(소켓1151)/듀얼 코어/4스레드/메모리 규격:DDR4, DDR3L/탑재/14nm/기본 클럭:3.6GHz/L3 캐시:3MB/TDP:51W/2133MHz/인텔 HD 630/기술 지원:SMT(하이퍼스레딩)",https://img.danuri.io/catalog-image/948/897/007/13304df1f4194f3ebbde9057ee543274.jpg?shrink=80:80,True,중고
2026-08-25,CPU,인텔,18169169,인텔 코어i5-13세대 13600K (랩터레이크) (벌크),448240,"인텔(소켓1700)/P6+E8코어/12+8스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:3.5GHz/최대 클럭:5.1GHz/L2 캐시:20MB/L3 캐시:24MB/PBP-MTP:125-181W/PCIe5.0, 4.0/5600, 3200MHz/인텔 UHD 770/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/169/169/018/716b2ae2ab474d9dbda09dc4947e7045.jpg?shrink=80:80,False,
2026-08-25,CPU,인텔,16232762,인텔 코어i3-12세대 12100 (엘더레이크) (벌크 + 쿨러),179800,"인텔(소켓1700)/4코어/8스레드/메모리 규격:DDR5, DDR4/탑재/10nm(인텔7)/기본 클럭:3.3GHz/최대 클럭:4.3GHz/L2 캐시:5MB/L3 캐시:12MB/TDP:60~89W/PCIe5.0, 4.0/4800, 3200MHz/인텔 UHD 730/기술 지원:인텔 딥러닝부스트,옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러/시네벤치R23(싱글):1666/시네벤치R23(멀티):8376",https://img.danuri.io/catalog-image/762/232/016/1fc7b09ec3284df0be9a223a7fff37d0.jpg?shrink=80:80,False,
