crawl_date,category,maker,code,name,price,spec,image_url,is_excluded,exclude_reason
2026-08-21,메모리,"삼성전자,TeamGroup",11380119,TeamGroup T-Force DDR4-3600 CL18 Delta RGB 패키지 서린 (16GB(8Gx2)),235840,"데스크탑용/DDR4/3600MHz (PC4-28800)/램타이밍:CL18-22-22-42/1.35V/램개수:2개/LED 라이트/XMP/히트싱크:방열판/방열판 색상:블랙/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME,RAZER CHROMA,TT RGB PLUS,T-FORCE BLITZ",https://img.danuri.io/catalog-image/119/380/011/ad0cd5f877fe421d949ef203ec4b0780.jpg?shrink=80:80,False,
2026-08-21,메모리,"삼성전자,TeamGroup",28806848,TeamGroup T-CREATE 노트북 DDR5-5600 CL46-45-45 CLASSIC 서린 (32GB),689310,노트북용/DDR5/5600MHz (PC5-44800)/램타이밍:CL46-45-45-90/1.10V/램개수:1개/온다이ECC/히트싱크:방열판/방열판 색상:블랙/높이:30mm,https://img.danuri.io/catalog-image/848/806/028/1aaf1a3303ba430ba405ee96d4176f35.jpg?shrink=80:80,True,노트북용
2026-08-21,메모리,"삼성전자,TeamGroup",13981076,TeamGroup T-CREATE DDR4-3600 CL18 EXPERT OC10L 패키지 서린 (16GB(8Gx2)),224620,데스크탑용/DDR4/3600MHz (PC4-28800)/램타이밍:CL18-22-22-42/1.35V/램개수:2개/히트싱크:방열판/방열판 색상:실버/그레이,https://img.danuri.io/catalog-image/076/981/013/1af142637a6643938d837529c8bc3699.jpg?shrink=80:80,False,
2026-08-21,메모리,"삼성전자,TeamGroup",12876455,TeamGroup T-Force DDR4-3200 CL16-20-20 Delta RGB 패키지 서린 (32GB(16Gx2)),445280,"데스크탑용/DDR4/3200MHz (PC4-25600)/램타이밍:CL16-20-20-40/1.35V/램개수:2개/LED 라이트/XMP/히트싱크:방열판/방열판 색상:블랙/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME,RAZER CHROMA,TT RGB PLUS",https://img.danuri.io/catalog-image/455/876/012/954e7914b7814b69811920323df3ea68.jpg?shrink=80:80,False,
2026-08-21,메모리,"삼성전자,TeamGroup",19552202,TeamGroup T-Force DDR5-5600 CL36 Delta RGB 패키지 서린 (64GB(32Gx2)),1490960,"데스크탑용/DDR5/5600MHz (PC5-44800)/램타이밍:CL36-36-36-76/1.30V/램개수:2개/LED 라이트/XMP3.0/온다이ECC/히트싱크:방열판/방열판 색상:블랙/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME/높이:46.1mm",https://img.danuri.io/catalog-image/202/552/019/8237a7fa46a54444b6c0fd7bd1a5502e.jpg?shrink=80:80,False,
2026-08-21,메모리,"삼성전자,TeamGroup",105969302,TeamGroup T-CREATE DDR5-6000 CL40 EXPERT 화이트 패키지 서린 (128GB(64Gx2)),3574200,데스크탑용/DDR5/6000MHz (PC5-48000)/램타이밍:CL40-52-52-96/1.25V/램개수:2개/XMP/온다이ECC/히트싱크:방열판/방열판 색상:화이트/높이:32mm,https://img.danuri.io/catalog-image/302/969/105/0b6cf36c9a894a75866b62d4bafa2b92.jpg?shrink=80:80,False,
2026-08-21,메모리,"삼성전자,TeamGroup",7320400,TeamGroup T-Force DDR4-3200 CL16 Delta RGB 패키지 서린 (16GB(8Gx2)),232760,"데스크탑용/DDR4/3200MHz (PC4-25600)/램타이밍:CL16-18-18-38/1.35V/램개수:2개/LED 라이트/XMP/히트싱크:방열판/방열판 색상:블랙/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME,RAZER CHROMA,TT RGB PLUS",https://img.danuri.io/catalog-image/400/320/007/7de6d35f196048d7ac2f7775c5fe4daf.jpg?shrink=80:80,False,
2026-08-21,메모리,"삼성전자,TeamGroup",11380332,TeamGroup T-Force DDR4-3600 CL18 Delta RGB 패키지 서린 (32GB(16Gx2)),450340,"데스크탑용/DDR4/3600MHz (PC4-28800)/램타이밍:CL18-22-22-42/1.35V/램개수:2개/LED 라이트/XMP/히트싱크:방열판/방열판 색상:블랙/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME,RAZER CHROMA,TT RGB PLUS,T-FORCE BLITZ",https://img.danuri.io/catalog-image/332/380/011/61665cd6df5c430190e29538f9a51576.jpg?shrink=80:80,False,
2026-08-21,메모리,"삼성전자,TeamGroup",19567628,TeamGroup T-CREATE DDR5-6000 CL48 CLASSIC 패키지 서린 (64GB(32Gx2)),1511380,데스크탑용/DDR5/6000MHz (PC5-48000)/램타이밍:CL48-48-48-96/1.10V/램개수:2개/온다이ECC/히트싱크:방열판/방열판 색상:블랙/높이:32mm,https://img.danuri.io/catalog-image/628/567/019/ec848d39977e44d1944a4d3f769ff45f.jpg?shrink=80:80,False,
2026-08-21,메모리,"삼성전자,TeamGroup",106695737,TeamGroup 노트북 DDR4-3200 CL22 Elite (8GB),91500,노트북용/DDR4/3200MHz (PC4-25600)/램타이밍:CL22-22-22-52/1.20V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/737/695/106/d8b6584f8da240beabc62c7d9aabfd06.jpg?shrink=80:80,True,노트북용
2026-08-21,메모리,"삼성전자,TeamGroup",106695761,TeamGroup 노트북 DDR4-3200 CL22 Elite (32GB),402820,노트북용/DDR4/3200MHz (PC4-25600)/램타이밍:CL22-22-22-52/1.20V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/761/695/106/6624e37155e3495ea544db7e03877b7a.jpg?shrink=80:80,True,노트북용
2026-08-21,메모리,"삼성전자,TeamGroup",12876503,TeamGroup T-Force DDR4-3200 CL16-20-20 Delta RGB 화이트 패키지 서린 (32GB(16Gx2)),445280,"데스크탑용/DDR4/3200MHz (PC4-25600)/램타이밍:CL16-20-20-40/1.35V/램개수:2개/LED 라이트/XMP/히트싱크:방열판/방열판 색상:화이트/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME,RAZER CHROMA,TT RGB PLUS",https://img.danuri.io/catalog-image/503/876/012/e723d9e9432c42e295a27387a16928f8.jpg?shrink=80:80,False,
2026-08-21,메모리,"삼성전자,TeamGroup",106695755,TeamGroup 노트북 DDR4-3200 CL22 Elite (16GB),182160,노트북용/DDR4/3200MHz (PC4-25600)/램타이밍:CL22-22-22-52/1.20V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/755/695/106/288e135c62074ff696e3b9f2dac95d53.jpg?shrink=80:80,True,노트북용
2026-08-21,메모리,"삼성전자,TeamGroup",16035029,TeamGroup T-Force DDR5-6400 CL40 Delta RGB 패키지 서린 (32GB(16Gx2)),759350,"데스크탑용/DDR5/6400MHz (PC5-51200)/램타이밍:CL40-40-40-84/1.35V/램개수:2개/LED 라이트/XMP3.0/온다이ECC/히트싱크:방열판/방열판 색상:블랙/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME/높이:46.1mm",https://img.danuri.io/catalog-image/029/035/016/888afdecb3c145329ed67821771b0c49.jpg?shrink=80:80,False,
2026-08-21,메모리,"삼성전자,TeamGroup",20547212,TeamGroup T-CREATE DDR5-7200 CL34 EXPERT 화이트 패키지 서린 (32GB(16Gx2)),809600,데스크탑용/DDR5/7200MHz (PC5-57600)/램타이밍:CL34-42-42-84/1.40V/램개수:2개/XMP/온다이ECC/히트싱크:방열판/방열판 색상:화이트/높이:32mm,https://img.danuri.io/catalog-image/212/547/020/0feb7195152f481bbf14ca8891ff74f7.jpg?shrink=80:80,False,
2026-08-21,메모리,"삼성전자,TeamGroup",7320865,TeamGroup T-Force DDR4-3200 CL16 Delta RGB 화이트 패키지 서린 (32GB(16Gx2)),0,"데스크탑용/DDR4/3200MHz (PC4-25600)/램타이밍:CL16-20-20-40/1.35V/램개수:2개/LED 라이트/XMP/히트싱크:방열판/방열판 색상:화이트/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME,RAZER CHROMA,TT RGB PLUS",https://img.danuri.io/catalog-image/865/320/007/b669c444d0e04d5a8e10317a0d3c779e.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-21,메모리,"삼성전자,TeamGroup",18135173,TeamGroup T-Force DDR5-7200 CL34 Delta RGB 화이트 패키지 (32GB(16Gx2)),0,"데스크탑용/DDR5/7200MHz (PC5-57600)/램타이밍:CL34-42-42-84/1.40V/램개수:2개/LED 라이트/XMP3.0/온다이ECC/히트싱크:방열판/방열판 색상:화이트/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME/높이:46.1mm",https://img.danuri.io/catalog-image/173/135/018/4f5f9d5a9a8b466c93cab7246d8abf50.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-21,메모리,"삼성전자,TeamGroup",18134900,TeamGroup T-Force DDR5-5600 CL36 Delta RGB 패키지 서린 (32GB(16Gx2)),776120,"데스크탑용/DDR5/5600MHz (PC5-44800)/램타이밍:CL36-36-36-76/1.20V/램개수:2개/LED 라이트/XMP3.0/온다이ECC/히트싱크:방열판/방열판 색상:블랙/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME/높이:46.1mm",https://img.danuri.io/catalog-image/900/134/018/8fc72eab10ff42c49be6fea195d8885a.jpg?shrink=80:80,False,
2026-08-21,메모리,"삼성전자,TeamGroup",18134924,TeamGroup T-Force DDR5-5600 CL36 Delta RGB 화이트 패키지 서린 (32GB(16Gx2)),776120,"데스크탑용/DDR5/5600MHz (PC5-44800)/램타이밍:CL36-36-36-76/1.20V/램개수:2개/LED 라이트/XMP3.0/온다이ECC/히트싱크:방열판/방열판 색상:화이트/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME/높이:46.1mm",https://img.danuri.io/catalog-image/924/134/018/93d08638dcbb4971bf9c92ce6967553a.jpg?shrink=80:80,False,
2026-08-21,메모리,"삼성전자,TeamGroup",18767360,TeamGroup DDR5-5200 CL42 Elite 서린 (16GB),371760,데스크탑용/DDR5/5200MHz (PC5-41600)/램타이밍:CL42-42-42-84/1.10V/램개수:1개/히트싱크:미포함/높이:32mm,https://img.danuri.io/catalog-image/360/767/018/574b962a356d4c27a59944d24851816c.jpg?shrink=80:80,False,
2026-08-21,메모리,"삼성전자,TeamGroup",10389006,TeamGroup T-Force DDR4-3200 CL16 DARK Z RED 패키지 (16GB(8Gx2)),0,데스크탑용/DDR4/3200MHz (PC4-25600)/램타이밍:CL16-18-18-38/1.35V/램개수:2개/XMP/히트싱크:방열판/방열판 색상:레드,https://img.danuri.io/catalog-image/006/389/010/ab620e2c462e48e3a18807342bb4da0f.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-21,메모리,"삼성전자,TeamGroup",31424810,TeamGroup T-Force DDR5-6800 CL36 Delta RGB 패키지 (96GB(48Gx2)),2662820,"데스크탑용/DDR5/6800MHz (PC5-54400)/램타이밍:CL36-46-46-84/1.40V/램개수:2개/LED 라이트/XMP3.0/온다이ECC/히트싱크:방열판/방열판 색상:블랙/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME/높이:46.1mm",https://img.danuri.io/catalog-image/810/424/031/ecf8ec5087cb49188772e420ee547edb.jpg?shrink=80:80,False,
2026-08-21,메모리,"삼성전자,TeamGroup",20547176,TeamGroup T-CREATE DDR5-7200 CL34 EXPERT 패키지 서린 (32GB(16Gx2)),0,데스크탑용/DDR5/7200MHz (PC5-57600)/램타이밍:CL34-42-42-84/1.40V/램개수:2개/XMP/온다이ECC/히트싱크:방열판/방열판 색상:블랙/높이:32mm,https://img.danuri.io/catalog-image/176/547/020/e33a4ed03c994cc2bb1dd70c24c0d8e9.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-21,메모리,"삼성전자,TeamGroup",14907485,TeamGroup DDR4-3200 Elite 서린 (32GB),0,데스크탑용/DDR4/3200MHz (PC4-25600)/램타이밍:CL22-22-22-52/1.20V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/485/907/014/0f223d52fa424865b92f69d1829fb006.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-21,메모리,"삼성전자,TeamGroup",67693646,TeamGroup T-Force DDR5-6400 CL32 XTREEM ARGB 패키지 서린 (32GB(16Gx2)),0,"데스크탑용/DDR5/6400MHz (PC5-51200)/램타이밍:CL32-39-39-84/1.35V/램개수:2개/LED 라이트/XMP3.0/온다이ECC/히트싱크:방열판/방열판 색상:블랙/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME,RGB SYNC/높이:48.8mm",https://img.danuri.io/catalog-image/646/693/067/42e9971359f84504a2998300c2fb29c4.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-21,메모리,"삼성전자,TeamGroup",67693613,TeamGroup T-Force DDR5-6000 CL30 XTREEM ARGB 패키지 서린 (32GB(16Gx2)),0,"데스크탑용/DDR5/6000MHz (PC5-48000)/램타이밍:CL30-36-36-76/1.35V/램개수:2개/LED 라이트/XMP3.0/EXPO/온다이ECC/히트싱크:방열판/방열판 색상:블랙/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME,RGB SYNC/높이:48.8mm",https://img.danuri.io/catalog-image/613/693/067/ad16c77753924b2c846ebc16bb81d55a.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-21,메모리,"삼성전자,TeamGroup",7320805,TeamGroup T-Force DDR4-3200 CL16 Delta RGB 패키지 서린 (32GB(16Gx2)),0,"데스크탑용/DDR4/3200MHz (PC4-25600)/램타이밍:CL16-18-18-38/1.35V/램개수:2개/LED 라이트/XMP/히트싱크:방열판/방열판 색상:블랙/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME,RAZER CHROMA,TT RGB PLUS",https://img.danuri.io/catalog-image/805/320/007/f421dd17cb0e4a288a6217d099a4a3af.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-21,메모리,"삼성전자,TeamGroup",18768413,TeamGroup DDR5-5600 CL46 Elite Plus 블랙 서린 (16GB),0,데스크탑용/DDR5/5600MHz (PC5-44800)/램타이밍:CL46-46-46-90/1.10V/램개수:1개/온다이ECC/히트싱크:방열판/방열판 색상:블랙/높이:31.25mm,https://img.danuri.io/catalog-image/413/768/018/a0d9e894a7d04351a3bdf89163e14e2c.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-21,메모리,"삼성전자,TeamGroup",8714552,TeamGroup T-Force DDR4-2666 CL18 T1 GAMING (4GB),0,데스크탑용/DDR4/2666MHz (PC4-21300)/램타이밍:CL18-18-18-43/1.20V/램개수:1개/XMP/히트싱크:미포함,https://img.danuri.io/catalog-image/552/714/008/7f91f030a8854f4aac0de9ee1b016954.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-21,메모리,"삼성전자,TeamGroup",13461056,TeamGroup T-Force DDR4-4000 CL18 XTREEM ARGB 화이트 패키지 서린 (16GB(8Gx2)),0,"데스크탑용/DDR4/4000MHz (PC4-32000)/램타이밍:CL18-22-22-42/1.35V/램개수:2개/LED 라이트/XMP/히트싱크:방열판/방열판 색상:화이트/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME",https://img.danuri.io/catalog-image/056/461/013/d207b4e6203a413997a43fec35bcdb52.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-21,메모리,"삼성전자,TeamGroup",18135167,TeamGroup T-Force DDR5-7200 CL34 Delta RGB 패키지 (32GB(16Gx2)),0,"데스크탑용/DDR5/7200MHz (PC5-57600)/램타이밍:CL34-42-42-84/1.40V/램개수:2개/LED 라이트/XMP3.0/온다이ECC/히트싱크:방열판/방열판 색상:블랙/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME/높이:46.1mm",https://img.danuri.io/catalog-image/167/135/018/384274176b734e6f91e6188b323baf5c.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-21,메모리,"삼성전자,TeamGroup",31424087,TeamGroup DDR5-6000 CL48 Elite 서린 (32GB),0,데스크탑용/DDR5/6000MHz (PC5-48000)/램타이밍:CL48-48-48-96/1.10V/램개수:1개/온다이ECC/히트싱크:미포함/높이:32mm,https://img.danuri.io/catalog-image/087/424/031/7bce1ece7b4b4dd78fa85271f3e7b7ba.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-21,메모리,"삼성전자,TeamGroup",32076191,TeamGroup T-Force DDR5-8000 CL38 Delta RGB 화이트 패키지 서린 (48GB(24Gx2)),0,"데스크탑용/DDR5/8000MHz (PC5-64000)/램타이밍:CL38-49-49-84/1.40V/램개수:2개/LED 라이트/XMP3.0/온다이ECC/히트싱크:방열판/방열판 색상:화이트/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME/높이:46.1mm",https://img.danuri.io/catalog-image/191/076/032/fd0354ee94504190ac7f7905529e8eea.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-21,메모리,"삼성전자,TeamGroup",18207182,TeamGroup T-Force DDR5-7600 CL36 Delta RGB 패키지 (32GB(16Gx2)),0,"데스크탑용/DDR5/7600MHz (PC5-60800)/램타이밍:CL36-46-46-84/1.40V/램개수:2개/LED 라이트/XMP3.0/온다이ECC/히트싱크:방열판/방열판 색상:블랙/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME/높이:46.1mm",https://img.danuri.io/catalog-image/182/207/018/4759f17362764d80bfaf412b0e8b1777.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-21,메모리,"삼성전자,TeamGroup",54100754,TeamGroup DDR5-6400 CL52 Elite 서린 (32GB),0,데스크탑용/DDR5/6400MHz (PC5-51200)/램타이밍:CL52-52-52-103/1.10V/램개수:1개/온다이ECC/히트싱크:미포함/높이:32mm,https://img.danuri.io/catalog-image/754/100/054/34e88ba7a8b84385b8b7b8374f9112bc.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-21,메모리,"삼성전자,TeamGroup",13460960,TeamGroup T-Force DDR4-3600 CL18 XTREEM ARGB 화이트 패키지 서린 (32GB(16Gx2)),0,"데스크탑용/DDR4/3600MHz (PC4-28800)/램타이밍:CL18-22-22-42/1.35V/램개수:2개/LED 라이트/XMP/히트싱크:방열판/방열판 색상:화이트/LED색상:RGB/LED 시스템:AURA SYNC,MYSTIC LIGHT,RGB FUSION,POLYCHROME",https://img.danuri.io/catalog-image/960/460/013/8f1080bdeeb24d88957d4b2fa6ed9658.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-21,메모리,"삼성전자,TeamGroup",79408826,삼성전자 DDR5-5600 ECC/REG (32GB),2540400,서버용/DDR5/5600MHz (PC5-44800)/램개수:1개/ECC/REG/히트싱크:미포함/모듈제조사:삼성전자,https://img.danuri.io/catalog-image/826/408/079/a33283540181474da536f1e155359606.jpg?shrink=80:80,True,서버/워크스테이션
2026-08-21,메모리,"삼성전자,TeamGroup",16379045,삼성전자 DDR4-3200 중고 (32GB),344300,데스크탑용/DDR4/3200MHz (PC4-25600)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/045/379/016/3ca27668d5f44c5ab40c0b5e0c6eae28.jpg?shrink=80:80,True,중고
2026-08-21,메모리,"삼성전자,TeamGroup",17009480,삼성전자 노트북 DDR4-3200 중고 (16GB),153030,노트북용/DDR4/3200MHz (PC4-25600)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/480/009/017/877596b5452c4f5aa36d1a3fe3af10f9.jpg?shrink=80:80,True,"중고,노트북용"
2026-08-21,메모리,"삼성전자,TeamGroup",15253352,삼성전자 DDR3-1600 ECC/REG 중고 (16GB),0,서버용/DDR3/1600MHz (PC3-12800)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/352/253/015/79838b5b758f46de9668292e4fc47256.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고,서버/워크스테이션"
2026-08-21,메모리,"삼성전자,TeamGroup",863361,삼성전자 노트북 DDR2-667 중고 (2GB),0,노트북용/DDR2/667MHz (PC2-5300)/1.80V/램개수:1개/히트싱크:미포함/200Pin,https://img.danuri.io/catalog-image/361/863/000/8de4ee8a514d432a84b7b838aa780b8d.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),중고,노트북용"
2026-08-21,메모리,"삼성전자,TeamGroup",11397141,삼성전자 노트북 DDR4-3200 (16GB),161770,노트북용/DDR4/3200MHz (PC4-25600)/램개수:1개/히트싱크:미포함/단종된 모델이므로 중고상품 주의하시기 바랍니다,https://img.danuri.io/catalog-image/141/397/011/eb4e72b7b5ac486bb27dabfa0723e885.jpg?shrink=80:80,True,노트북용
2026-08-21,메모리,"삼성전자,TeamGroup",5676841,삼성전자 DDR4-2133 중고 (8GB),51380,데스크탑용/DDR4/2133MHz (PC4-17000)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/841/676/005/69b084a45b564b7b8fe4a490d7838c77.jpg?shrink=80:80,True,중고
2026-08-21,메모리,"삼성전자,TeamGroup",10188141,TeamGroup DDR4-3200 Elite (8GB),87600,데스크탑용/DDR4/3200MHz (PC4-25600)/램타이밍:CL22-22-22-52/1.20V/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/141/188/010/506b651d3b5a42568bf2f8f547eed219.jpg?shrink=80:80,False,
2026-08-21,메모리,"삼성전자,TeamGroup",108391655,삼성전자 DDR5-6400 CL52 CUDIMM (16GB),440000,데스크탑용/DDR5/6400MHz (PC5-51200)/램타이밍:CL52/1.10V/램개수:1개/클럭드라이버/온다이ECC/히트싱크:미포함/모듈제조사:삼성전자,https://img.danuri.io/catalog-image/655/391/108/8fd3760310ef48268d88a45cbfce9e62.jpg?shrink=80:80,False,
2026-08-21,메모리,"삼성전자,TeamGroup",13432970,삼성전자 DDR4-3200 ECC/REG (32GB),759000,서버용/DDR4/3200MHz (PC4-25600)/램개수:1개/ECC/REG/히트싱크:미포함,https://img.danuri.io/catalog-image/970/432/013/fcedc9c044c7473b863d4f213ca0ded8.jpg?shrink=80:80,True,서버/워크스테이션
2026-08-21,메모리,"삼성전자,TeamGroup",17666243,삼성전자 노트북 DDR5-4800 (8GB),184720,노트북용/DDR5/4800MHz (PC5-38400)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/243/666/017/a3850514e58b4439822b1d95ca5059ee.jpg?shrink=80:80,True,노트북용
2026-08-21,메모리,"삼성전자,TeamGroup",11236449,삼성전자 DDR4-2400 중고 (8GB),54660,데스크탑용/DDR4/2400MHz (PC4-19200)/램개수:1개/히트싱크:미포함,https://img.danuri.io/catalog-image/449/236/011/ccb5cb44a01f4785b4f203721b3b66a9.jpg?shrink=80:80,True,중고
2026-08-21,메모리,"삼성전자,TeamGroup",5941995,삼성전자 DDR4-2666 (16GB),156300,데스크탑용/DDR4/2666MHz (PC4-21300)/램개수:1개/히트싱크:미포함/단종된 모델이므로 중고상품 주의하시기 바랍니다,https://img.danuri.io/catalog-image/995/941/005/5cab55f928b14a6a8308eb5b8f132241.jpg?shrink=80:80,False,
